7,614.937106577589,2706.95233618996,817.460860604406,0,535.585108309309,103.251443362148,5322.46636828751,98.9611795142986,101.764420203859,94.9188337250048,80.9168704684336,0,86.8671953395217,40.8420667841521
7,0,1639.26266410571,326.317060147172,0,239.373970448134,0,2547.25628659737,93.1829451296231,0,95.8843991871649,64.5756695547142,0,54.057890602912,0
7,359.644143011476,3352.51574690414,1590.75951966688,0,500.189656032649,153.427844844932,6017.537110043,84.0931564074631,74.4902409273286,83.0190247482323,93.0568059916074,0,61.1754916120241,55.6439518134031
7,1242.52038767432,8213.59531777249,4230.0970158715,0,1037.19722915272,445.413338643742,16028.121428399,85.7636918612639,95.9910151074773,83.244824311441,84.1598480293878,0,61.8145586879683,56.7331283374176
7,296.221708677203,2684.98432531122,1390.75598273989,0,462.17195808063,109.527702455748,4965.2966131474,80.156524236747,67.6515641362115,80.0005885125329,79.8503024206942,0,65.3212728187205,43.575042949391
7,0,2024.09392657307,966.73795983239,0,178.93757578023,56.0580064608674,4080.0085512223,99.2849770762998,0,91.0959336087465,85.22287804649,0,61.4785179893051,38.8781676687018
7,0,629.107267229569,188.042258310288,0,0,0,1028.03503641118,79.6581470778077,0,70.966320679259,69.5789516353062,0,0,0
7,0,1001.11458433147,313.373711788789,0,254.504359230423,90.0672119195228,1985.27135137432,84.1418452277187,0,90.8098977668166,64.582727552368,0,56.4805138114693,27.9905866699352
7,699.310596208946,4610.8686427396,1897.76906140533,0,589.676158968648,272.962735740268,8556.89049862787,91.2511662082526,89.4996222778088,90.9414542871328,76.529045191352,0,65.286154953744,55.1940442221469
7,924.194287349439,4657.11479192735,1766.63715620109,0,626.527350592427,190.469743196321,8888.17124825019,96.3148985126088,90.9158894598185,96.16392606501,84.446448851616,0,57.0437665193927,55.2198922729869
7,512.002807367293,1592.13934095137,233.260170802044,0,0,0,2404.92179787483,89.1784525599455,90.8826345069295,85.0825278416127,67.6487462611536,0,0,0
7,638.989504430182,4434.84297371308,1748.57248188532,0,528.153569347367,184.90838571085,8160.56438058604,91.9416884913803,80.9848887888377,88.981280929603,82.2479558144836,0,60.7748149931079,43.0996654738004
7,0,3522.77566353001,1231.4126406549,0,532.288239450716,135.835781920968,5591.24461143382,90.0337458346125,0,92.1929475498209,82.8722988392093,0,60.9141156018837,54.3625147458404
7,0,655.273441622814,223.876906204761,0,0,40.2998445944398,1334.7041989795,84.9690974361865,0,80.8961980244811,53.0494314847488,0,0,28.5120376925786
7,0,678.326345179838,0,0,114.614468706272,0,1485.61069343723,108.271077980059,0,87.461075833949,0,0,55.8029612085972,0
7,0,971.95501718843,523.206384200397,0,164.205937843529,87.6701339769042,2139.01732794098,83.662856821774,0,83.9618356995995,68.8080459107283,0,41.7066609785973,34.7843966963414
7,447.207848905974,1067.7153943435,605.055615203441,0,103.975623646044,82.7807242576259,2527.22443149613,88.6016224212708,82.4096710299106,80.3502578163066,77.6436220156106,0,46.4506471760957,42.2479407059334
