1,0,0,0,295.602057924829,62.8437727414644,0,378.540311536297,72.4737905634756,0,0,0,58.9241834947119,51.0417660751662,0
1,0,0,0,516.443136400389,67.188069654188,0,785.817778830496,83.9083309419017,0,0,0,71.3982775170863,29.9170705217765,0
1,0,0,0,414.34710503786,0,0,393.238878272303,76.0695402957104,0,0,0,77.3569896423426,0,0
1,0,0,0,156.342118562239,41.3368991984526,0,370.612251893354,83.3950063860632,0,0,0,56.6939892982232,28.8731411891217,0
1,0,0,0,566.176565224131,73.3283953050734,0,800.322604437666,77.6334398161664,0,0,0,69.0344048342816,50.9979479111026,0
1,0,0,0,276.471150957812,59.8485322742665,0,640.82426174997,96.1226288622995,0,0,0,74.6641895018891,23.2960466909396,0
1,0,0,0,269.834995712888,98.0812620427463,0,616.123918183388,83.1491207113451,0,0,0,58.3880437826188,52.4562510524771,0
1,0,0,0,891.881108564193,267.260613788115,0,1240.50584984765,75.5698478811468,0,0,0,70.032299648073,68.7329984343068,0
1,0,0,0,231.625042671004,96.8954409417611,0,561.657300669021,77.1931885363072,0,0,0,52.1560965076942,27.3628358223439,0
1,0,0,0,160.20360167766,69.9137392473965,0,480.338069601718,96.348003998512,0,0,0,59.1414279243868,26.2111807453333,0
1,0,0,0,261.499823023531,51.2493838287624,0,451.217407486395,73.2718493674485,0,0,0,51.406081622277,30.5860144635947,0
1,0,0,0,280.452643595999,71.4858928096974,0,382.572694817933,76.5020683126412,0,0,0,67.168949432512,64.4082563560537,0
1,0,0,0,391.040796400297,58.6998518679121,0,581.524333885602,92.8766731259308,0,0,0,77.0583403499344,27.5697641806272,0
1,0,0,0,326.76736329086,82.8339295352361,0,321.370315731901,59.6302243837094,0,0,0,83.1876089680831,42.107307742274,0
1,0,0,0,331.518136038595,119.13683308814,0,532.402448143346,75.1265259439537,0,0,0,67.2011654697258,52.2476044151647,0
1,0,0,0,589.085478359255,97.8842622177305,33.852,632.931502725319,63.6208010534637,0,0,0,76.8668597576305,22.642305560579,5.561757911575
1,0,0,0,490.220230660237,117.797918844079,0,817.924144419791,76.3565350396187,0,0,0,65.8692663124845,47.4533575644582,0
1,0,0,0,606.344809378908,105.926257585126,0,918.180154650183,109.445924759733,0,0,0,105.489584044796,67.0875811018254,0
1,0,0,0,411.897298797013,48.1012740478245,0,450.618318370865,71.7498050786334,0,0,0,66.8030592762967,24.0227253947796,0
1,0,0,0,485.080505522533,93.3493987633086,0,883.627710611864,81.6750129230859,0,0,0,63.2597893680216,30.6238782780347,0
1,0,0,0,292.762901251582,0,0,691.8486135872,108.017609707235,0,0,0,73.4476525452731,0,0
1,0,0,0,242.96411794173,0,0,452.884714475348,87.1865179114449,0,0,0,58.5932922826542,0,0
